Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2017-04-17,664.4358520507812,672.4793935903122,658.4499208450345,660.1334461572536,41773
2017-04-18,667.6157836914062,670.6087490794064,662.0507484847614,669.486379923148,42000
2017-04-19,671.076416015625,679.5876062623715,662.7990503040755,665.0437315903266,30296
2017-04-20,673.3211059570312,678.0911032975262,665.0436837547954,674.3499110034709,26670
2017-04-21,673.08740234375,678.0912251014482,667.4288023136992,678.0444716065871,23915
2017-04-24,682.58056640625,683.8900066275678,661.7234294465613,661.7234294465613,29696
2017-04-25,687.3973999023438,699.6030295759944,679.2602944245534,682.8611695364725,38397
2017-04-26,675.56591796875,696.6101287000032,668.1302854264922,696.6101287000032,29787
2017-04-27,671.9181518554688,692.1205671987361,664.996923349056,676.2205001144409,19805
2017-04-28,676.922119140625,683.3288894199954,665.6517864671396,671.9182962584372,15282
2017-05-02,681.4581298828125,686.5087621389682,673.5080965337918,673.5080965337918,15610
2017-05-03,678.4185180664062,687.3506614337576,673.4146955933011,681.3179767018534,24388
2017-05-04,677.0623168945312,687.257031924913,673.4146314729597,678.605524506684,19940
2017-05-05,677.9976806640625,679.9617840283404,667.4755760281356,677.0623824742023,35438
2017-05-08,680.8970336914062,691.1853130466335,672.0584550099294,673.2275776639325,19138
2017-05-09,669.8138427734375,687.4441913777437,666.0258393153548,687.2571203166168,15878
2017-05-10,677.9976806640625,681.8323804080607,670.6088021297387,672.4793985094591,16042
2017-05-11,662.9860229492188,681.738795172295,657.5613054879029,681.738795172295,16585
2017-05-12,650.8272094726562,675.1449619192815,648.1616325196658,673.414683137315,22857
2017-05-15,659.9463500976562,664.0616847814334,636.0027403540489,650.8271931587564,23724
2017-05-16,659.0110473632812,668.5510998194057,651.1078237400968,668.5510998194057,9110
2017-05-17,673.6485595703125,676.2206297387518,652.1366999797298,659.4787683533903,16104
2017-05-18,674.4434814453125,677.9976601279844,665.0904998300061,677.9976601279844,20587
2017-05-19,673.1807861328125,678.3249255197253,664.2019474918994,675.5657847949866,8848
2017-05-22,673.5082397460938,676.922101156303,663.0796986224115,664.9970485970729,24641
2017-05-23,646.8521728515625,675.2385057426914,639.4165982837144,664.5293305883398,16123
2017-05-24,650.3595581054688,672.4326291158387,646.337787401389,648.1616302457013,58855
2017-05-25,636.0494995117188,668.083461351754,616.7823803343296,647.2263238920981,37081
2017-05-26,653.9603881835938,657.5145092488076,630.8117621467403,634.1320587065313,21350
2017-05-29,645.776611328125,651.0610115605115,636.0027343608078,644.1865930750093,12598
2017-05-30,627.4916381835938,640.6793210823919,621.5057063638677,637.8734262455347,24522
2017-05-31,634.3192138671875,643.3916172982094,617.5306007336998,626.6497576547957,30898
2017-06-01,634.4595336914062,644.841378332137,628.5204127446917,635.2545714413139,11501
2017-06-02,634.88037109375,643.3916184874797,626.6497588131198,634.4594755101692,70699
2017-06-05,640.6324462890625,647.2262864899916,634.1788665517736,636.0494627555018,22927
2017-06-06,642.7368774414062,648.1615951029769,639.7439120496914,640.7727171439997,25711
2017-06-07,646.3845825195312,666.8676365466271,632.2616021115285,632.2616021115285,35345
2017-06-08,647.8810424804688,653.071935816252,641.6145334335108,641.6145334335108,11860
2017-06-09,658.4967041015625,662.1911435086914,642.082231664854,662.1911435086914,18122
2017-06-12,645.776611328125,664.0616785237846,639.7439269158714,664.0616785237846,16828
2017-06-13,642.4094848632812,658.4498703052868,640.679206191934,648.6292401373813,18486
2017-06-14,646.3378295898438,660.4140565159562,643.4851814092414,646.2910760956188,14418
2017-06-15,645.5427856445312,654.4281179469937,638.0136470580794,641.0533660036587,25369
2017-06-16,652.0430297851562,655.6439042852518,643.4850301686922,644.4670816608946,12047
2017-06-19,637.265380859375,658.4031536058872,634.3659793869843,658.4031536058872,12597
2017-06-20,635.020751953125,646.7587334569289,631.4198194747137,638.0604712354606,14324
2017-06-21,628.1930541992188,645.355753207333,625.7144911531968,645.355753207333,12298
2017-06-22,627.4916381835938,635.0675314086775,624.7792503402011,630.3910400139155,14000
2017-06-23,616.922607421875,628.9879758146797,609.8611181440683,627.5850286567287,118077
2017-06-27,606.0731811523438,630.297425270483,603.2205333064172,630.297425270483,10312
2017-06-28,632.3082885742188,638.8086219867587,601.1628723015947,602.3787484518523,22602
2017-06-29,632.261474609375,644.9815051102868,627.772055437645,632.3082280941308,17688
2017-06-30,625.1533813476562,628.5204322574624,612.6203617985683,627.5851339951745,16842
2017-07-03,628.7073364257812,638.1070700492359,619.2140387492908,619.2140387492908,23550
2017-07-04,629.7828369140625,638.1070113067552,624.0775423883216,628.5202075458255,15220
2017-07-05,730.4210815429688,746.3679031440589,635.3947578684758,636.0027244836592,1127492
2017-07-06,729.5325317382812,763.2032639723558,723.5466009511301,732.3384260911207,458092
2017-07-07,709.98486328125,734.0220392000758,707.6466177071634,733.8349681369341,84622
2017-07-10,714.6613159179688,728.5972816229777,667.007919354873,701.4736344252032,23233
2017-07-11,702.7830200195312,732.3851708369741,699.7433011735749,719.7586463999247,63659
2017-07-12,691.6530151367188,707.9272265625995,688.5665425107265,698.6677515985516,45748
2017-07-13,676.8284912109375,696.6567652126192,673.6952083321147,687.5844193341046,45368
2017-07-14,667.9432373046875,681.1309191877979,664.997025118468,681.1309191877979,25164
2017-07-17,662.5651245117188,678.0910484416132,659.10451050246,667.9430879993591,26832
2017-07-18,664.9035034179688,678.0911850092373,654.9425549003012,657.5146249124052,40451
2017-07-19,717.7945556640625,729.532535686419,665.9322633445261,665.9322633445261,296334
2017-07-20,689.9694213867188,716.4383462608666,685.5735088893149,715.5030481586983,53259
2017-07-21,677.9508666992188,695.5812717416584,674.443498504763,695.5812717416584,33087
2017-07-24,671.497314453125,690.0629597923348,666.166103610736,679.8682442660089,19395
2017-07-25,666.2596435546875,677.5767859179443,663.3134885045464,677.5767859179443,33325
2017-07-26,678.2315673828125,692.1207239409813,660.32058257072,660.32058257072,45999
2017-07-27,683.7496948242188,690.203274834032,669.6734692139602,684.9655709907735,33365
2017-07-28,687.1636352539062,695.3942484314414,674.3967913151197,687.3507063210019,18797
2017-07-31,673.367919921875,691.933565514168,667.9899555161498,691.1853384053678,19365
2017-08-01,672.7122192382812,685.59045524876,670.8390212731207,685.59045524876,7500
2017-08-02,672.9464721679688,680.4860837007086,670.6049743524921,670.6049743524921,6916
2017-08-03,667.4673461914062,682.7338995098747,665.9219348687717,669.4809998808272,11308
2017-08-04,654.3549194335938,674.3044668595654,646.4406463873971,666.6243435652357,8671
2017-08-07,666.764892578125,672.5249424883225,655.4788281914032,655.619340916359,10856
2017-08-08,648.4075317382812,668.7317432101142,639.7439902471137,664.7043785986658,13982
2017-08-09,637.6365966796875,649.9997150855904,635.950729889216,636.8873289023077,37655
