Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2017-03-24,204.9831085205078,205.9504663044851,203.14513463523429,203.62881352722295,17665
2017-03-27,204.3059844970703,205.75702133974937,200.24308428971094,203.62883692262875,33645
2017-03-28,203.58045959472656,204.69292999512427,200.63001515639814,203.62883044008464,7881
2017-03-29,202.70985412597656,205.80539650314142,200.5332988163076,202.66148327806405,63423
2017-03-30,204.35435485839844,205.07987327801405,200.63002106675427,204.01577369162712,181276
2017-03-31,210.4003143310547,214.65668260174448,202.3712419124866,205.03147577184475,64464
2017-04-03,212.14157104492188,212.81871856092852,209.57806398764905,212.77034771820473,11248
2017-04-05,221.7184295654297,224.136824335473,211.3193320542434,211.65791322633356,1299344
2017-04-06,219.1549530029297,221.71844574192295,215.4789897321249,221.71844574192295,20667
2017-04-07,217.41368103027344,220.46085241295447,215.72080475973738,219.59023623524837,52808
2017-04-10,215.04367065429688,219.39678133652674,213.78610239395502,217.65553411149267,26073
2017-04-11,220.9445343017578,221.52495493512941,213.78609188062708,215.72080764425266,26757
2017-04-12,217.607177734375,223.31459875372903,215.72083259877022,221.52498056106896,20666
2017-04-13,217.17184448242188,219.5902391871259,215.7691785058355,216.68816554148106,13837
2017-04-17,216.39793395996094,218.4293912165707,215.76915730280993,216.68814424814923,11824
2017-04-18,210.64218139648438,219.59024191504915,209.9166629760602,218.5745131743133,22005
2017-04-19,209.52969360351562,212.721962355464,207.98191530625573,211.8029754492756,32397
2017-04-20,212.4801483154297,214.65670350320275,209.04603971662203,209.52971864723827,22104
2017-04-21,210.93238830566406,213.78609109437463,209.62644926573577,213.78609109437463,30888
2017-04-24,213.83444213867188,215.67241603287033,208.99765319529865,209.91664014239788,42278
2017-04-25,211.0290985107422,216.688147554278,209.91664294320682,214.6566902666732,21900
2017-04-26,209.04603576660156,213.78608329279152,207.06294923640442,211.8513676068839,24789
2017-04-27,209.8682861328125,212.7219888861355,207.6433600882742,209.81991528735762,18638
2017-04-28,208.80421447753906,210.4003491530365,206.04723848090472,210.35197830453737,20540
2017-05-02,210.54542541503906,210.88400655921134,208.030303918006,209.8682778874036,13949
2017-05-03,219.34840393066406,221.9118964626149,209.0460481949853,209.8682935539553,99430
2017-05-04,220.26736450195312,222.3471925943303,216.83324141602998,222.3471925943303,116113
2017-05-05,219.9771728515625,228.9736039586269,218.9130880552555,220.26738316354064,90305
2017-05-08,225.4427490234375,227.18399609885049,219.34839163984677,219.34839163984677,71047
2017-05-09,226.45846557617188,228.58664977173694,224.910687200829,225.49110778175972,56634
2017-05-10,224.66883850097656,229.16704615548582,222.92759159059275,224.62046766110603,40624
2017-05-11,232.40771484375,233.52017042571126,225.68458098771669,230.2311597619667,55241
2017-05-12,231.15016174316406,231.68221152762416,226.36174320444283,231.19853258915313,57564
2017-05-15,246.43441772460938,249.38484742363752,228.53829710476532,230.7148523152869,346050
2017-05-16,236.2771453857422,250.54567310095078,234.1005903105409,249.5783152897502,472354
2017-05-17,237.5347137451172,242.80681086962667,236.13204786952605,237.00266399624917,50141
2017-05-18,229.45729064941406,237.00268521239983,228.48993275058794,237.00268521239983,44787
2017-05-19,232.0207977294922,232.89141393337027,227.3291060201122,230.23117971398597,60394
2017-05-22,231.6338348388672,236.0353160200719,229.892587752151,232.89140299931273,54774
2017-05-23,235.2130584716797,236.03531855946986,229.26381351882935,233.52018221151957,95064
2017-05-24,233.0848846435547,236.03532921083212,227.61931837553877,234.14898424510073,87976
2017-05-25,235.2130584716797,237.00267642241852,230.23117138177798,234.43918398988842,51840
